69.27508270373548, 39969.5684801809, 51472.9561391748, 11628.114840387161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.872332971357295, 8176.835926142056, 96178.06589610239, 14599.890858769504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.802629957908344, 32333.682591772005, 63770.88701639434, 51951.885014919855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.05275565770307, 641.077761561848, 19425.15526338049, 45154.949209234364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.74492944060545, 70634.09147593407, 25392.633798011222, 58097.6015933188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.50328633173119, 90435.58746967016, 90424.58836855684, 90707.98263517494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.60761153011325, 17464.375487483863, 79021.99735330265, 53781.921887929064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93.59279860897003, 24013.353665106795, 67167.46008304389, 8028.8186938578865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.23988462221916, 13935.956233972824, 77386.12238173996, 83397.79124845355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.81473207002821, 16315.009663965973, 10340.38706755359, 38654.91211821539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88.8688192765823, 17594.920236676524, 7793.838933433084, 45453.14446790494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.66717385896605, 75073.97005521726, 2294.6199672365665, 6011.703254151978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.264197355817696, 37971.28506055612, 78632.56334097861, 82436.5488729815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75.88725022548954, 96177.358126184, 286.873664453513, 93039.69847699715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
32.356647687393895, 33149.181663977986, 78790.58690991296, 47649.49020597341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93.05924770813523, 47569.8179865854, 69580.12657730796, 39430.92666796236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.423597373981465, 355.55888563771896, 76559.94495741269, 88701.32502701653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.54458092153448, 93772.0590168319, 70590.34061125974, 38662.92749943038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.08432182900194, 41985.058024544975, 76738.5773552217, 4018.4543654246286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.71606008979535, 48275.40344583536, 23017.1667794, 52244.05204817172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.40484461677671, 11394.814701023337, 96870.51282166116, 78547.872472917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93.11766567725635, 22452.501137292034, 7368.971148593529, 5335.20441392632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.061679540846658, 90823.13823986675, 73082.92374151586, 34127.89449607639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.44608592637228, 24842.96715522102, 93439.24011234801, 27482.28381524148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.054184586716104, 50707.852140722265, 75944.65361753244, 20879.20225041827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
30.00128943291533, 66054.96685104791, 15191.125092388347, 78421.16463203206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.001213308413758, 496.04433811905045, 70813.43660970028, 69853.63543344414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58.9004188693833, 4707.545852607076, 40326.07728718014, 90585.82619507026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
30.772338529536803, 68578.84116957239, 9677.272981868478, 45020.72179226409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.5122090669985, 17807.84436634468, 33006.18753396067, 96269.41633279146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
83.64963299742132, 64231.8310373647, 73681.17613107036, 90236.76536374244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81.65743105656165, 11632.271093547608, 14802.554893545539, 35904.032789029916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25.6469808299984, 4937.330524490313, 33359.71220023242, 23356.89517835243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.728950741806095, 7385.39650160549, 98920.36521506961, 93562.99763842218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
57.04995524457035, 82170.7237861228, 19906.33338681995, 65367.272243777195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
53.59357076751642, 13981.237757895193, 8430.298488744947, 73122.05526393575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.22335202418255, 42161.79400352054, 33007.08533046165, 94421.22954549406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.557069218223536, 70005.4492710786, 16018.767854190475, 36473.903373683024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58.9526950267375, 79298.2838729968, 20942.140521422913, 33285.715040906325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.80248577688098, 74266.6228863757, 38752.853146798414, 12691.29032374723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80.21168593595539, 71067.99556608468, 92443.67472592094, 69443.1393757315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.67550800740435, 20723.124082814593, 20836.979460684444, 72494.12445558012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
43.21290733341351, 92884.43406248049, 13790.648037540499, 43578.7069262367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
56.041017413418516, 36333.838447238384, 28161.192158094495, 33447.17828084793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.2761676770519, 45215.74104630194, 34054.0317578452, 80687.72028595296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80.68308412549474, 69972.14776952151, 97164.6441438153, 26502.899934175683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73.23168427225187, 45029.62668562576, 33741.40999408641, 49823.89954743002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96.06187191710967, 56472.97853849388, 19414.40860085235, 34506.29486354242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.39299985421556, 92236.41066906737, 5327.6377452411425, 91192.6703639801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
43.85190873454681, 34022.93944435033, 80724.40186457027, 33967.0757050995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.34534848359456, 27411.94334893793, 54768.137992616794, 47126.2694992851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.518758865550307, 20416.627132158304, 4299.562980204796, 66013.98204211773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.781105313331203, 72681.94364473075, 21682.61915284252, 17329.688039100733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88.95068725866672, 90341.84010647911, 76032.60818366134, 26082.066449059326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.10140306250482, 33951.07918307653, 85894.56115490165, 26278.615624787337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.47173877882203, 82517.99007151718, 39418.40606864846, 15075.32152658011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.394777292292, 1857.2132746991877, 95588.54788368057, 29164.9746783478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.88252423040808, 22962.613503370576, 6086.1609467045555, 70637.24943778053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.341640088890097, 2742.068953142829, 28267.09983094451, 91846.36690179555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.109730626678726, 61657.649384389166, 26954.66284585506, 98943.89706700646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23.09581384339746, 4157.172085806471, 69762.36197563993, 67199.2462567553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.90484711115717, 95150.3531445244, 26203.631180197972, 36753.96129659794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.76164627596152, 71974.87918135477, 79234.31158271736, 91449.27510508812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
55.83573053207605, 22269.585667011183, 62247.57629429436, 70356.00928248928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.195053414874394, 27959.142688823948, 72498.37108083595, 34400.26592975033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.38846287842534, 25301.384018763063, 66825.14840705243, 30108.660793642983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.15889875509134, 75592.22270393609, 73521.95464361674, 78143.6369694497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.96075512384577, 5867.556963077914, 28281.649318352753, 82171.54440074594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
90.97753523905325, 2252.1103237334914, 29901.432527816298, 74291.97172454755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.78572356117876, 308.60253313841343, 5132.371354450626, 26507.22396172921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.938595445323926, 86135.89172373495, 67535.5920138789, 24773.252172528228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.542890550886428, 78375.84763415993, 19599.795300183167, 82404.68039676808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
35.50245952206406, 75506.66464179025, 61539.302682061345, 83663.21256146164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
38.21731634955607, 99535.476036621, 81801.45432018943, 3404.460065039794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
56.87617315165714, 18447.48352789314, 54819.86450409864, 56819.83637534016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.31310451056963, 17146.524427207245, 67613.24081194907, 81095.21794639091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
33.62856893438085, 64308.673565926874, 6805.582706848357, 83761.20853157612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.08609018035853, 78853.80535851496, 32342.786327695037, 36272.7763553619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.87903765019074, 84486.40078018935, 34646.62229504614, 29261.155639128512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.961961908014441, 87560.23519725504, 70545.56135745706, 27305.30903193058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23.576075400431577, 7783.44638013867, 26395.577957905603, 60545.99339258815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.77292888962702, 65365.0647871461, 19740.518954151743, 78700.58443351678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.83826975011367, 9260.335611842986, 53707.56039146112, 24585.773423609047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.34345606926465, 9568.706712240572, 7952.58923131229, 90819.73016431284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
36.989442040341764, 68070.75473145992, 21602.413895320515, 99546.8421826273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
40.91235200851398, 11394.03569155515, 21615.62811917761, 63426.81347306545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.370222503143353, 67178.75204604318, 86793.96616709474, 84137.50906490772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93.98659077002978, 50423.73640155191, 55427.32160902415, 42062.59153340979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
34.537284733090516, 27199.880720436322, 71245.375553603, 86251.2982966274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.5860293089379, 95739.04654300638, 35850.35374785252, 2969.3176622722194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
38.86071716632638, 43823.5785962683, 28792.74621837822, 64712.87226881301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21.464116660237522, 47444.49792588376, 59659.69774296179, 95783.9695157556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.7400803993502, 97501.26288301514, 92957.5936971687, 18682.251878039748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75.93272951236487, 57856.80155496629, 71095.24276388263, 75579.12789650974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
29.64703280697621, 889.8021985174753, 7995.4960127894155, 14210.127146891582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25.56838317843746, 93668.04414233274, 3000.883188921377, 39322.246518584994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.234058184905386, 67258.24624651427, 63206.52522392446, 25225.256223047476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.97756886481721, 22625.55539187785, 65938.64703225579, 74854.13728442833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92.29853832868348, 56475.572722053505, 81191.63857617341, 41984.99308906636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75.23040158393201, 6985.954004075823, 85112.2121918101, 14142.088777517836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.039720691727815, 69755.38938576731, 30599.589591871467, 12237.81011649988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
32.51747598720935, 83665.7956483229, 62825.25628254906, 81810.55821728981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54.78015778261564, 15526.746613332953, 1586.1136036538937, 31856.694888338487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91.23003173139202, 41133.63868666152, 60633.85641804903, 29833.43539801484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.995683729486897, 10551.758265493083, 87519.24038770437, 96784.7026486284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.602501347121645, 8526.698802531462, 82931.75803029293, 91612.86940057672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28.790942972029367, 3571.5703582905767, 70443.37499750494, 88791.79162571022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.40360004453889, 39375.30614910755, 35872.644197966045, 33694.98023559136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28.28346282349632, 70042.93429480451, 90555.54031103021, 83336.66853249446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.89706543292298, 69912.65191658019, 43248.220561184644, 30624.39555063171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.952530391196646, 6095.989049902062, 62679.501576560135, 73870.20512232465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.368222427627225, 35166.179828224434, 94260.90344714603, 58239.98056970937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21.634282504365267, 34024.271841700356, 41188.95491214591, 96119.72152502129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.81283179006037, 88193.6680231755, 65214.0888187679, 11202.799454939593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
53.62066814513709, 22947.66205701141, 21181.38460386967, 85961.52757027597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.553541761786228, 94968.66171423146, 65918.67836808892, 28160.99274726216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58.357179526915, 24476.147828723104, 28866.92103090892, 21697.91583491908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.27292809208924, 59385.31857905016, 96518.97850710641, 89416.42754968222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27.14821527284231, 20552.48752484773, 51621.27650782114, 66966.01978244088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.86863576141882, 86738.84417430662, 87519.92222226725, 20585.778433421976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.59814467611433, 36734.00326568498, 38903.975615253265, 64608.12321474929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.75351129863172, 84108.02994024851, 40004.90063047535, 47207.26871655391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.9481662246598, 12073.776805729574, 28694.89128886341, 19343.517729522584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80.80842941479061, 29840.303342802134, 42142.26408933194, 72191.24728121803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.89246880299227, 20045.737293410682, 51565.392494875996, 20603.753966264037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.3237888485468, 48366.67659515812, 85217.8187941557, 30457.44703505614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.81546755874514, 56321.45311549536, 28995.860340114697, 84111.43562237387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.015253537657884, 52886.278618657, 16088.02074298533, 63835.806607309176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.37764706609141, 14146.556112486964, 39002.02251501279, 10007.566175100947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.40808420055316, 41888.436017751395, 19271.888359981403, 368.690371114877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81.87830597454365, 4376.115695304738, 86547.01428766338, 77880.13454296888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.377541537599427, 65695.07988525747, 85334.51727882377, 23378.115890256446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.28139194471967, 95058.52808503248, 86705.03196111378, 28970.328157567772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
41.22024404455807, 37703.04427720067, 62571.20188755235, 27816.892958618024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21.957139737654614, 58183.24378042524, 49998.9020812842, 56244.52083585858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.86419694271931, 87649.33893126469, 70714.64583623045, 25471.15399229721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.273047837981196, 37871.01528033572, 87392.21779113542, 47040.919660650885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96.19420772403325, 82152.780483728, 82679.54697823749, 46996.00324376932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.65527497511097, 60916.21765037134, 50902.79217779218, 3684.611018485462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
36.48268967461438, 71148.63082511754, 76141.15618808448, 23118.19396243726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28.6277399669009, 70751.81036274465, 95221.245650691, 69148.73093284595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.94124090050731, 18172.157055181517, 83764.22164204084, 53551.81508133078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96.06210912147412, 91272.30784054387, 21033.26336826654, 5622.593250933006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.2080691933769, 57191.815231669316, 84183.43262452137, 14414.085807367017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75.15511723996214, 58970.90616208992, 40958.46054765544, 78112.84215359125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.826578485080297, 26049.812381900105, 22250.932628967344, 39248.52052392238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.748563047565632, 27806.9901842138, 11005.594635874071, 6948.432376163183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.365389724010644, 11061.296791754105, 54450.986525908316, 33848.98261679511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
43.26820182772156, 73610.59464644997, 92157.95753644152, 67404.57748853955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.152147767165204, 333.4394343145863, 5721.616198192502, 79475.60953561951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.552282919626236, 74251.46015673349, 5516.348340593547, 95609.0400705191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.075670267275, 67658.6212735339, 62473.03760582446, 40292.90295811958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
41.2557077791426, 42400.435570178895, 46165.792574721534, 83053.72281804109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81.0988897439793, 63963.58355502353, 49122.24148874618, 56256.71482288993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.599356712410966, 42092.45288142367, 77053.92391573789, 22377.143575045444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.31462172118698, 93209.91364994152, 98400.00234395964, 73270.31062443537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.22705221659685, 52297.278110537394, 70070.27873072212, 2222.1881172535427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87.53684992915977, 3644.3679102428405, 58668.602596381745, 18918.225440529714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.54791001020068, 74172.53637686274, 47672.50710294425, 5584.324814196506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.562576139462, 33361.36810248861, 96791.72645078387, 90713.13958843803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.11023456997675, 3515.2400832075714, 81424.76371765218, 80722.33603560425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.473484142342855, 11240.209325256634, 36096.324626769005, 88486.11557131156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.54531981792556, 12102.961873443619, 84949.56409953973, 3188.04813465049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
39.17131581766355, 59513.927859149175, 82224.42045509335, 59736.430969185036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
39.50488857162867, 35898.413196559944, 2620.1890338921175, 60195.47409055453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.903017460397823, 45749.96234516113, 9888.31190481927, 27768.492977830705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.23209687164177, 16538.218144811002, 16259.29962370245, 76881.18830007316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
53.878721524141724, 56048.341775453904, 92282.95310216672, 4907.515456537292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25.12523684564541, 9700.80033419164, 77798.49037761771, 31283.77991114767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
34.55667353547452, 72446.08331426645, 7882.411524279442, 36867.44915410538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.18625938141851, 18085.82813665277, 52307.83060111706, 73859.47323216544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.24040330361639, 80928.38809662065, 24141.923467281922, 59377.74155596399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.35354908136974, 58388.457593123836, 91613.08434217978, 19333.882529237824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.50513516396836, 23938.00242030474, 51641.45751642986, 82770.79812576494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.820905118560233, 92040.09212921842, 75382.95878955977, 14598.043442026887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.31086836328897, 97194.72564693059, 36636.11388899962, 50834.60951603998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.62547217375598, 1582.9758507186375, 13336.542887813563, 13625.057705642852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25.97480662458623, 14851.971191735558, 54326.360677412245, 81378.53002929503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
29.144716837687817, 34254.392698580785, 80928.53695084332, 83138.41192667378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.835467803702993, 46826.95124495483, 30601.29443812103, 83775.11976132668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.25011338219069, 67003.59058348594, 33683.68793147266, 11686.004484334679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.37403896110652, 50255.44079405948, 42536.49379141013, 34353.599246617414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
52.57363120893984, 27645.00776369858, 69213.58589338433, 28673.976930792254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.264282719288786, 55047.86308617985, 50143.912827014756, 2295.2663397789674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.020668600921555, 61266.8836452191, 87154.16587147077, 17496.527820040632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
43.2919173517463, 567.5347695247024, 65103.3267052461, 50683.24987745021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
55.332145735346316, 94028.6317633749, 2537.09415380472, 16992.77410859611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73.96259912320306, 961.9453920286513, 1052.3809649861882, 10596.269270523284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92.09647443082527, 79576.93122654808, 77626.11046106761, 66166.49609290705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.319885651731038, 34258.86891348271, 50754.94513289718, 70308.67291036078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.14372903713833, 56141.35333051379, 34718.51235143588, 45568.36247304129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.429074161255436, 36116.710447921396, 36479.79139867412, 4063.8543501369086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87.86755887556977, 29598.57175657371, 96167.82742943201, 73836.90133525162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.624643431720767, 79584.96485818428, 15853.46311686424, 30743.256978022593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.314740523489135, 82184.50287242873, 91186.34907037145, 15313.365013054381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.61825878073251, 69726.89546541517, 67132.87129692268, 25933.42851381697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.7876682807951, 37887.92974838412, 71615.5609351908, 69112.40731967133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
95.09433750822123, 17572.5158102358, 10118.210636601554, 36738.90882908855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.84431408037493, 72045.86641622946, 73167.73056158256, 31009.453070257696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.72507228208929, 87337.92490462778, 51348.07900128492, 49541.48019021541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.303480925699176, 725.5975618557842, 81105.96824835488, 6034.9544207160325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.43470493573936, 23593.724682451346, 72130.5615299192, 98460.75095976348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.352016284697235, 4433.080187954386, 20481.585954757375, 15434.856072621473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85.03909628770002, 43344.7993159991, 29078.523169755554, 43710.815902432674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.052903814068493, 79802.60366732927, 87862.6811753189, 93508.96831904982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.55550482324432, 91928.39615684713, 81436.20556786194, 28709.70912897892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.72226288639089, 55883.20843026476, 15669.230845547789, 80937.42044381156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
40.03002567009478, 33786.97956541105, 40029.77309749831, 91842.06303362396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85.00852393940168, 34848.25490099002, 53231.308504635956, 5224.434334089212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97.21420889715276, 89095.21598295399, 61273.04997672275, 53587.65696619135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.21194859779729, 53586.609493840355, 23812.913848055017, 10389.924789865268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11.642144351091396, 19232.014678454358, 86019.31518947484, 57473.56532383775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.740544656319607, 24647.03087921013, 41555.43661669834, 31828.2135903629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
30.620355993955307, 87625.06675160106, 50442.11938731634, 79399.28571105376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.10222769467325, 55792.679614380955, 572.9718955692409, 23538.593863284575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
